1.6970047672577122 0.06252261329859374 0.0 1.0 0.03178857635827587 -4.220852599965874 -0.2706048144807551 1.8507455698308488 1.3357543871865536
1.705752214511618 0.05819239747642636 0.0 1.0 0.02732287316016132 -4.292852349336861 -0.2547923347327575 1.860175643782095 3.8006587162938423
1.7144996617655237 0.05358720050942998 0.0 1.0 0.02269736419111815 -4.345617175051444 -0.2363341807695348 1.8611682065408175 6.261718488597804
1.7232471090194295 0.048728783699579746 0.0 1.0 0.017933397566327346 -4.378622947021103 -0.21555712527397133 1.8535774467493729 8.707476340909992
1.7319945562733352 0.04364010490863043 0.0 1.0 0.013053211726120516 -4.3914187797713895 -0.19283531623744274 1.8372925443685508 11.12635484319879
1.740742003527241 0.03834521007351326 0.0 1.0 0.008079844786365725 -4.383638752552285 -0.16858447463067905 1.812242743185485 13.50671157943249
1.7494894507811467 0.032869119580166105 0.0 1.0 0.0030370336438968067 -4.355012468863309 -0.14325498307834852 1.778401787397021 15.836900162745877
1.7582368980350525 0.027237710032721962 0.0 1.0 -0.002050895690265263 -4.305373738388711 -0.11732396827481065 1.7357913377243057 18.105335697870828
1.7669843452889582 0.02147759197674194 0.0 1.0 -0.007159145031701277 -4.234666849216087 -0.09128654271010402 1.6844830199283898 20.300562736464457
1.775731792542864 0.015615984154296544 0.0 1.0 -0.012262567813858306 -4.142950787002908 -0.06564643463895876 1.6245991224577219 22.411323813447694
1.7844792397967697 0.009680584885088524 0.0 1.0 -0.01733580306328824 -4.030404214799365 -0.040906263556712404 1.5563130635287827 24.426628179337513
1.7932266870506754 0.0036994411813881106 0.0 1.0 -0.0223534318401467 -3.8973394106253405 -0.01755762153961703 1.479853340488087 26.335825320904405
1.8019741343045812 -0.0022991837847349005 0.0 1.0 -0.027290183217980248 -3.7442413174770937 0.003929273705184812 1.3955189766483747 28.12869854246094
1.810721581558487 -0.008286944235616815 0.0 1.0 -0.03212122434357588 -3.5718471255719986 0.023117331643216932 1.3037158081704296 29.79560628538252
1.8194690288123927 -0.01423554573254831 0.0 1.0 -0.03682252322500189 -3.3812375309411378 0.039616790162534804 1.205004202243454 31.327686306753094
1.8282164760662984 -0.02011687887772684 0.0 1.0 -0.04137113039315878 -3.173804286715871 0.05309935995920028 1.1000953931767619 32.717054278176334
1.8369639233202042 -0.025903152141819822 0.0 1.0 -0.045745142246408584 -2.950962193383861 0.06330360424324212 0.9897209981096646 33.95682775236949
1.84571137057411 -0.031567023189480285 0.0 1.0 -0.04992343450470151 -2.7138602979572872 0.07002925968020879 0.8744804986932828 35.040944672675295
1.8544588178280157 -0.03708172808224908 0.0 1.0 -0.05388562863008113 -2.4635291434040334 0.07313702158667654 0.754893274655171 35.9640476286541
1.8632062650819214 -0.04242120774831322 0.0 1.0 -0.05761237644141078 -2.2011989163132966 0.07255973041796551 0.6315532867449136 36.72157461289831
1.8719537123358272 -0.047560231121501914 0.0 1.0 -0.06108565473159798 -1.928348676944751 0.06830994335945394 0.5051609546512563 37.30989645236565
1.880701159589733 -0.05247451436764203 0.0 1.0 -0.06428894531130709 -1.6466065945848738 0.06047964644974273 0.37647761669220814 37.726395271436104
1.8894486068436387 -0.05714083563488254 0.0 1.0 -0.0672073393907796 -1.3576745162591404 0.04923674785338498 0.24628979046792934 37.96949465366265
1.8981960540975444 -0.061537144785751154 0.0 1.0 -0.06982759367398345 -1.0632794113432258 0.034819659735650633 0.11538667179417589 38.03865938324503
1.9069435013514502 -0.06564266759241481 0.0 1.0 -0.072138142737329 -0.765127778874791 0.017529579045032537 -0.015461362007165826 37.93436669001247
1.915690948605356 -0.06943800390278396 0.0 1.0 -0.07412908029989364 -0.46486755423083537 -0.0022788109523200206 -0.14552189877478522 37.65805232422099
1.9244383958592617 -0.07290521931358787 0.0 1.0 -0.07579213739355134 -0.16407435583990979 -0.024206450923426694 -0.2741089341809462 37.212045895517576
1.9331858431131674 -0.0760279299172306 0.0 1.0 -0.07712067800280241 0.13573806931842283 -0.047817945068431046 -0.40057906872403215 36.59951218812512
1.9419332903670732 -0.07879137972196767 0.0 1.0 -0.07810969873164933 0.433112482103837 -0.07265012347302918 -0.5243285055846558 35.82439791315454
1.950680737620979 -0.08118251037956221 0.0 1.0 -0.07875580859135485 0.7266628270279035 -0.0982223438728013 -0.6447988407184058 34.89137225490083
1.9594281848748847 -0.08319002289093233 0.0 1.0 -0.07905718656207672 1.0150926451022015 -0.12404735596928884 -0.7614846424813856 33.805758335205695
1.9681756321287904 -0.08480443099820628 0.0 1.0 -0.07901352943769921 1.2972023086949982 -0.14964125523608654 -0.8739355972563075 32.57346229782263
1.9769230793826962 -0.08601810601088825 0.0 1.0 -0.0786259994843742 1.571885987188207 -0.17453222310264582 -0.981753379526993 31.20090667991741
1.985670526636602 -0.0868253128543136 0.0 1.0 -0.07789717486166829 1.8381240445992808 -0.19826829431435186 -1.084585903365574 29.694971225204114
1.9944179738905077 -0.08722223717005162 0.0 1.0 -0.07683100375129277 2.0949731991693943 -0.22042424046067705 -1.1821201726796144 28.062942612868255
2.003165421144413 -0.08720700334019543 0.0 1.0 -0.075432763330628 2.3415548332888405 -0.24060755485839466 -1.2740741105007802 26.312474098633118
2.0119128683983187 -0.08677968335036786 0.0 1.0 -0.07370902406101405 2.5770427113070418 -0.25846363775675396 -1.3601882436860186 24.451555043033906
2.0206603156522243 -0.08594229644956194 0.0 1.0 -0.07166761952786908 2.8006511329081922 -0.2736802874694913 -1.4402180626852639 22.488489401242617
2.02940776290613 -0.08469879960842401 0.0 1.0 -0.06931762274174917 3.0116235296690874 -0.2859915258916916 -1.5139273266418245 20.43188209043008
2.0381552101600353 -0.08305506882106663 0.0 1.0 -0.0666693294017684 3.2092220386127686 -0.29518083561580716 -1.5810826726134335 18.2906318675782
2.046902657413941 -0.0810188713387681 0.0 1.0 -0.0637342466882994 3.392719672314406 -0.30108396725798925 -1.6414502348451905 16.073928537862713
2.0556501046678464 -0.07859982896676548 0.0 1.0 -0.0605250844856928 3.5613963898436416 -0.3035914145410934 -1.694794706610771 13.791251740907533
2.064397551921752 -0.07580937259757538 0.0 1.0 -0.05705574565341544 3.714539106553617 -0.3026505082086396 -1.7408806066827385 11.452368762693617
2.0731449991756574 -0.07266068819569267 0.0 1.0 -0.05334131254548808 3.8514448848201344 -0.2982669887381122 -1.7794751241378102 9.06732946914586
2.081892446429563 -0.06916865448890797 0.0 1.0 -0.04939802765454317 3.971426480795749 -0.29050590536942167 -1.810351928417934 6.646457075954142
2.0906398936834685 -0.06534977266067675 0.0 1.0 -0.04524326679255232 4.073819610103609 -0.2794917088554187 -1.8332955034210723 4.200333895567436
2.099387340937374 -0.061222088375770235 0.0 1.0 -0.040895503615474366 4.157991503135536 -0.2654074329046427 -1.8481057567396146 1.7397814417183861
2.1081347881912795 -0.05680510650766638 0.0 1.0 -0.036374264544445284 4.22335051954314 -0.2484928883260755 -1.8546028252228455 -0.7241656384997395
2.116882235445185 -0.052119698970626356 0.0 1.0 -0.03170007332507205 4.269356652680991 -0.2290418144400534 -1.8526320638723939 -3.180292272645792
2.1256296826990906 -0.047188006091984966 0.0 1.0 -0.026894384792984737 4.295532573982649 -0.20739794316968294 -1.8420691152116149 -5.617242564486791
2.134377129952996 -0.042033331990708335 0.0 1.0 -0.021979507940589064 4.301474585935188 -0.18394994949871502 -1.8228247923538345 -8.023566104535547
2.1431245772069016 -0.03668003445659445 0.0 1.0 -0.016978518895865102 4.286862762797671 -0.159125304665298 -1.7948494292068498 -10.387770273350753
2.151872024460807 -0.031153409850480995 0.0 1.0 -0.011915164644561637 4.251469764587956 -0.1333831091667819 -1.7581364190075117 -12.698377401897872
2.1606194717147127 -0.025479573569346218 0.0 1.0 -0.0068137581504724536 4.195168146603995 -0.10720603902400376 -1.712724799570715 -14.94398544151258
2.169366918968618 -0.01968533664115629 0.0 1.0 -0.0016990647927847004 4.1179364600062245 -0.08109158002301113 -1.6587009351716302 -17.113330863478026
2.1781143662225237 -0.013798079032591027 0.0 1.0 0.003403822081277556 4.0198656553164644 -0.055542748254189596 -1.5961998612287804 -19.195353286972193
2.1868618134764293 -0.007845620268318795 0.0 1.0 0.008469624174479575 3.901170577709586 -0.03105846620421634 -1.5254083689281146 -21.179264151532976
2.195609260730335 -0.0018560879731931653 0.0 1.0 0.013473058458890217 3.7622176682500177 -0.008123561508267093 -1.4465751255509331 -23.054628876701457
2.2043567079842403 0.004142215041440606 0.0 1.0 0.018389085286788696 3.603584964682213 0.012802178734809197 -1.360036559748903 -24.811483625244705
2.213104155238146 0.010120944519261694 0.0 1.0 0.023193241123778727 3.4261526072957844 0.031297019913136645 -1.2662610688367024 -26.440511050921288
2.2218516024920514 0.016051848696333068 0.0 1.0 0.027861980151969282 3.231146461934793 0.04699212721854469 -1.1658790779927501 -27.93325558898742
2.230599049745957 0.021906901801399554 0.0 1.0 0.03237280443047172 3.019974710857507 0.05958252591905054 -1.0596183764846034 -29.282250714400845
2.2393464969998624 0.027658436488283276 0.0 1.0 0.03670405417077448 2.793877351696764 0.06882612198547114 -0.948134143251619 -30.48091656772175
2.248093944253768 0.03327927457458772 0.0 1.0 0.040834694614299435 2.5538314553009243 0.07453820601196728 -0.831940159779417 -31.52336291068997
2.2568413915076735 0.03874285546891438 0.0 1.0 0.04474447512665912 2.300870045886402 0.07659809219032608 -0.7115496008066424 -32.40437956292945
2.265588838761579 0.04402336167972932 0.0 1.0 0.04841427622644681 2.0363011526683708 0.07496107365036012 -0.5875883980651739 -33.119582162948404
2.2743362860154845 0.049095840812800724 0.0 1.0 0.05182636899975144 1.7616547898113923 0.06966265893951812 -0.4607772032280471 -33.66553773067173
2.28308373326939 0.05393632348072368 0.0 1.0 0.05496456655021941 1.4785845326529474 0.06081703961036431 -0.33188669969554735 -34.03983071384832
2.2918311805232956 0.058521936567364936 0.0 1.0 0.05781431425521416 1.1888072151691123 0.04861330276798828 -0.20171028986411463 -34.241091179676346
2.300578627777201 0.0628310113120102 0.0 1.0 0.06036273051739813 0.8940517620898153 0.03330916362808982 -0.07104036751962806 -34.26899030915732
2.3093260750311067 0.06684318570247542 0.0 1.0 0.06259860053513944 0.5960053580371574 0.015222035763678966 0.05935863738540313 -34.12419956750327
2.318073522285012 0.07053950069333578 0.0 1.0 0.06451234612496365 0.29627740105592365 -0.0052808299147446315 0.18877055604960358 -33.808323222929374
2.3268209695389177 0.07390248979460402 0.0 1.0 0.06609600356783411 -0.0036035306050657594 -0.027791161392778048 0.31653188499428503 -33.3238263273615
2.3355684167928232 0.07691626160752005 0.0 1.0 0.06734322163655021 -0.30217308740821375 -0.05186739835704629 0.4420247603579135 -32.673974068505856
2.3443158640467288 0.07956657491743545 0.0 1.0 0.06824926636852652 -0.5980205735884537 -0.07704284349629895 0.564670693462421 -31.8627815053473
2.3530633113006343 0.08184090598895313 0.0 1.0 0.06881101418107245 -0.8897943411775125 -0.10283511302062123 0.6839311752633919 -30.89496399055605
2.36181075855454 0.08372850774532621 0.0 1.0 0.06902692678590515 -1.1762146049341506 -0.12875632035055914 0.7993119442289707 -29.77588269152284
2.3705582058084453 0.08522046055247086 0.0 1.0 0.06889701090864907 -1.4560838584254565 -0.1543230533913049 0.9103661176206848 -28.51148611670442
2.379305653062351 0.0863097143676198 0.0 1.0 0.06842276690785935 -1.7282928876031283 -0.17906571359859974 1.0166950023094599 -27.10825023614467
2.3880531003162564 0.08699112205344778 0.0 1.0 0.06760712972282791 -1.9918233161666017 -0.20253705892287427 1.117947176986651 -25.573119058554354
2.396800547570162 0.08726146370024714 0.0 1.0 0.06645440741703003 -2.24574544211413 -0.2243196640282529 1.213815490545693 -23.913448102443624
2.4055479948240674 0.0871194618412223 0.0 1.0 0.06497022496300303 -2.4892088912610943 -0.2440319584529717 1.3040308353729757 -22.136954881384682
2.414295442077973 0.08656578748900468 0.0 1.0 0.06316148057684069 -2.7214257695730533 -0.2613327694395126 1.388352451338993 -20.251681018498076
2.4230428893318785 0.08560305696486377 0.0 1.0 0.061036318170571466 -2.9416495459498946 -0.27592469739396774 1.4665562878321714 -18.26596870598526
2.431790336585784 0.08423581953559675 0.0 1.0 0.05860411456513815 -3.1491546616907065 -0.2875568602926413 1.5384239495763516 -16.18845095600659
2.4405377838396896 0.08247053591651796 0.0 1.0 0.055875476729195024 -3.343220805429743 -0.2960274403524214 1.6037343145927394 -14.028052368759944
2.449285231093595 0.08031554774212901 0.0 1.0 0.05286224331360185 -3.523123540642022 -0.30118621390121203 1.6622587747383961 -11.793995905140378
2.4580326783475006 0.07778103814873266 0.0 1.0 0.04957748515121754 -3.6881313958016375 -0.3029370412962242 1.7137601647846483 -9.495811046540176
2.466780125601406 0.07487898365525229 0.0 1.0 0.046035500310607845 -3.8375087434325503 -0.30124016957117733 1.7579949491134794 -7.143339227696931
2.4755275728553117 0.07162309756963839 0.0 1.0 0.042251800546452195 -3.9705232337460985 -0.29611411869159093 1.794717893348494 -4.746733349169752
2.484275020109217 0.06802876518828845 0.0 1.0 0.03824308749821339 -4.086456113957047 -0.28763688214551814 1.8236882195693114 -2.316449401833882
2.4930224673631227 0.06411297109468728 0.0 1.0 0.034027218332481124 -4.184613772258424 -0.275946197695614 1.8446762644055095 0.13677053028964803
2.5017699146170282 0.05989421890080921 0.0 1.0 0.02962316120443944 -4.264339401934116 -0.26123872652016605 1.85746996530685 2.6019237486752225
2.5105173618709338 0.05539244381053576 0.0 1.0 0.025050940827308327 -4.32502444425673 -0.24376807201730738 1.8618809199395387 5.067780407354213
2.5192648091248393 0.05062891841825654 0.0 1.0 0.020331573983837805 -4.366119944322918 -0.2238416284351081 1.8577500502998756 7.522924483971366
2.528012256378745 0.04562615218779491 0.0 1.0 0.015486994542996234 -4.387147922381732 -0.20181626774271544 1.844952935875346 9.955801817536397
2.5367597036326504 0.040407785086655566 0.0 1.0 0.010539967754356297 -4.387712496281086 -0.17809287831758366 1.8234047293707856 12.35477462692112
2.545507150886556 0.03499847587821377 0.0 1.0 0.0055139941923480346 -4.367510134235403 -0.15310979137324177 1.7930644008142564 14.708181562942158
2.5542545981404614 0.029423785599707642 0.0 1.0 0.0004332043970863804 -4.32633830226093 -0.1273351792686159 1.7539379899513052 17.00440191014519
2.563002045394367 0.023710056776644436 0.0 1.0 -0.004677754366012057 -4.264101953456281 -0.10125857254951331 1.7060806084364448 19.23192220994848
2.5717494926482725 0.017884288944378306 0.0 1.0 -0.009793838218898475 -4.180817875474435 -0.07538170262875994 1.6495971502541293 21.379403528670338
2.580496939902178 0.011974011065067468 0.0 1.0 -0.014889734915348132 -4.076618439197657 -0.050208915819042556 1.5846423042929962 23.43574839706936
2.5892443871560835 0.006007151442888918 0.0 1.0 -0.01994000775595567 -3.951760102105748 -0.02623737106568401 1.5114222046359127 25.390169570262657
2.597991834409989 1.1905752210375075e-5 0.0 1.0 -0.024919275278253012 -3.80664922851502 -0.0039469923647078775 1.430203689407289 27.232270705908917
2.6067392816638946 -0.0059833961976617535 0.0 1.0 -0.02980246079148662 -3.641903534522519 0.016210470482637223 1.3413409601796233 28.952162063045165
2.6154867289178 -0.011950424331575967 0.0 1.0 -0.03456513064195735 -3.4584473683560186 0.03382452041435611 1.245322176485351 30.5406376525749
2.6242341761717056 -0.017860982178882382 0.0 1.0 -0.03918383903741429 -3.2575556116118136 0.04854075703687125 1.142799358862864 31.989391546459814
2.632981623425611 -0.023687140112449063 0.0 1.0 -0.04363624966664598 -3.0406793580389415 0.060071161304793605 1.0345169555192881 33.29113839853164
2.6417290706795167 -0.029401367326741222 0.0 1.0 -0.04790092403231941 -2.809097241679332 0.06819211364192564 0.9211412019868804 34.439505190495254
2.650476517933422 -0.03497666193131715 0.0 1.0 -0.051957135760882275 -2.563849451102035 0.07273936640283873 0.803207658860645 35.428849381612906
2.6592239651873277 -0.040386678544999756 0.0 1.0 -0.05578504315180103 -2.3060502046481566 0.07361532975596022 0.6812625002957609 36.254263214410116
2.6679714124412333 -0.0456058527877929 0.0 1.0 -0.05936601363557004 -2.0370723688913634 0.07079985862283344 0.5559585117751619 36.91170967319084
2.676718859695139 -0.05060952208227095 0.0 1.0 -0.0626828597950029 -1.7584900862419692 0.06435323300206156 0.4280334430807998 37.39813327607936
2.6854663069490443 -0.05537404219360952 0.0 1.0 -0.06571998049174585 -1.4719905648822982 0.054414016478651656 0.29826970528414926 37.711516948433086
2.69421375420295 -0.05987689895755999 0.0 1.0 -0.06846344450356687 -1.1793164083242702 0.04119462887508035 0.1674678378891081 37.850902283115204
2.7029612014568554 -0.0640968146684145 0.0 1.0 -0.07090102040454234 -0.8822105944875855 0.024974173902256827 0.03642052256052618 37.816374752790495
2.711708648710761 -0.06801384862423306 0.0 1.0 -0.07302215640533397 -0.5823603449560852 0.006088692679729543 -0.09411544592073157 37.60901184884932
2.7204560959646664 -0.07160949135422194 0.0 1.0 -0.07481793814722444 -0.2813632963111564 -0.015079114933333599 -0.22343787603537624 37.23080694271715
2.729203543218572 -0.07486675208300216 0.0 1.0 -0.07628106076037308 0.019269330457821084 -0.03810863516973498 -0.3508999227437578 36.684593263626795
2.7379509904724775 -0.077770239018466 0.0 1.0 -0.07740582840007144 0.3180882546774113 -0.06254865328943744 -0.4758986585620031 35.97398469054906
2.746698437726383 -0.08030623208383136 0.0 1.0 -0.07818816289369061 0.6136911271839918 -0.08792518838891802 -0.5978660389865195 35.10333026923172
2.7554458849802885 -0.08246274775020734 0.0 1.0 -0.07862559440139766 0.9047317316090536 -0.11375123044654452 -0.7162707140688328 34.07766751545822
2.764193332234194 -0.08422959566331226 0.0 1.0 -0.07871722408834231 1.1899420805562189 -0.13953769786116255 -0.8306265956054961 32.90266472967346
2.7729407794880996 -0.08559842679676206 0.0 1.0 -0.07846366788502057 1.4681487849054082 -0.1648039400063136 -0.9404993628197275 31.584554474541903
2.781688226742005 -0.08656277290438587 0.0 1.0 -0.07786699501362013 1.738276201101514 -0.18908678791190608 -1.0455066609860766 30.130066344269693
2.7904356739959106 -0.08711807708514174 0.0 1.0 -0.07693066913687666 1.9993400406775486 -0.21194815878368892 -1.1453132982397094 28.546365564717334
2.799183121249816 -0.08726171531620247 0.0 1.0 -0.07565949442443537 2.2504369990965074 -0.23298154303682908 -1.2396241494050686 26.841000333743892
2.8079305685037217 -0.08699300885245821 0.0 1.0 -0.07405956794524654 2.490732438153193 -0.25181750658263935 -1.3281760752598075 25.021859047068872
2.816678015757627 -0.08631322743384454 0.0 1.0 -0.07213824172096131 2.7194452146411687 -0.2681281384972189 -1.4107287579597858 23.09713876438647
2.8254254630115327 -0.08522558328533979 0.0 1.0 -0.06990409830646628 2.935829340516347 -0.28163046947585063 -1.487054488637205 21.075326389119382
2.8341729102654383 -0.08373521593798398 0.0 1.0 -0.06736694039274227 3.1391554242922526 -0.292089205200329 -1.5569283638507854 18.965192279942215
2.842920357519344 -0.08184916794264568 0.0 1.0 -0.06453778967869467 3.328696856497293 -0.29931927881422093 -1.6201212635079068 16.775792963986447
2.8516678047732493 -0.07957635159129861 0.0 1.0 -0.06142888734286503 3.50372403214744 -0.30318850859419477 -1.6763972001920935 14.516477500232305
2.860415252027155 -0.07692750680306247 0.0 1.0 -0.058053689545262556 3.6635062898581987 -0.3036202522834293 -1.7255148879930915 12.19689215733058
2.8691626992810604 -0.07391515037401239 0.0 1.0 -0.05442685472126267 3.807318763636006 -0.30059569715057505 -1.7672321054610016 9.826979855789276
2.877910146534966 -0.0705535168305716 0.0 1.0 -0.05056422234137894 3.934451142835295 -0.2941554193490531 -1.8013112206603843 7.416972891535586
2.8866575937888714 -0.06685849116597549 0.0 1.0 -0.04648278398548816 4.044216577878934 -0.28439998484277207 -1.8275247818621538 4.977378827122511
2.895405041042777 -0.06284753377765541 0.0 1.0 -0.0422006472506379 4.1359603509672915 -0.27148950678975536 -1.8456607656955841 2.5189599100829607
2.9041524882966825 -0.05853959796023971 0.0 1.0 -0.03773699208763337 4.209068701649884 -0.2556421496872656 -1.8555275295135158 0.05270627291947916
2.912899935550588 -0.05395504034404946 0.0 1.0 -0.033112018444891256 4.262978261123044 -0.23713158115830563 -1.8569586391586852 -2.4101970708157694
2.9216473828044935 -0.049115524702300795 0.0 1.0 -0.028346883963525756 4.297186184214528 -0.2162833559473888 -1.8498176366240848 -4.858409491877129
2.930394830058399 -0.04404391958156159 0.0 1.0 -0.023463630875057 4.311260643715459 -0.19347021129689695 -1.8340026466924335 -7.280480164507011
2.9391422773123046 -0.03876419023919707 0.0 1.0 -0.018485101931896456 4.304851112110706 -0.16910627504559375 -1.8094506227690192 -9.664899226359111
2.94788972456621 -0.03330128539844102 0.0 1.0 -0.013434845847977168 4.277697842028861 -0.14364023214202212 -1.7761410216203135 -12.000153943396747
2.9566371718201157 -0.027681019356217616 0.0 1.0 -0.008337013167927647 4.2296400446608935 -0.11754754617084233 -1.7340987096766876 -14.27478884105146
2.965384619074021 -0.021929950000800728 0.0 1.0 -0.0032162435045591056 4.160622477353448 -0.091321882834301 -1.6833959423751084 -16.477468521913735
2.9741320663279267 -0.016075253315719254 0.0 1.0 0.001902455935767059 4.070700898528157 -0.0654659292671891 -1.6241535171293349 -18.597042014889013
2.9828795135818322 -0.010144594962930882 0.0 1.0 0.006993844254060663 3.9600491650456204 -0.0404818236235342 -1.5565421976290914 -20.622608984156145
2.9916269608357378 -0.004165999552078133 0.0 1.0 0.01203260550773075 3.828975916986694 -0.01686131429114606 -1.4807879878296937 -22.54359294913202
3.0003744080896433 0.001832281786419228 0.0 1.0 0.016993557991251584 3.6779658928822165 0.0049246097932455725 -1.3971887738893725 -24.349836751534127
3.009121855343549 0.007821904898668342 0.0 1.0 0.021851944557398563 3.5077582229559825 0.024437551028173268 -1.306150349499481 -26.03174616760289
3.0178693025974543 0.013774566544178602 0.0 1.0 0.026583785612357726 3.31942890761437 0.041285852826356426 -1.2082307560346088 -27.580492487952128
3.02661674985136 0.019662138139405656 0.0 1.0 0.03116613798715996 3.1143443679440157 0.05513834678732505 -1.1041312126690914 -28.988201870745627
3.0353641971052654 0.025456798675975105 0.0 1.0 0.03557703240840086 2.8938669825338454 0.06572914311289794 -0.9945632764470292 -30.24796497743972
3.044111644359171 0.031131166185496887 0.0 1.0 0.03979519451953702 2.6590757373969782 0.07285164391295221 -0.8800988195656081 -31.35364336024577
3.0528590916130764 0.03665842712974956 0.0 1.0 0.04380002429364052 2.4109360162208087 0.0763587023889145 -0.761229218252702 -32.29975319328162
3.061606538866982 0.042012463104815004 0.0 1.0 0.04757191137785373 2.1506380639744456 0.0761748477114311 -0.6385299590117103 -33.08157103471271
3.0703539861208875 0.047167974260442884 0.0 1.0 0.0510925515478923 1.879642675966078 0.07230454963789189 -0.5126936176001295 -33.69528783166152
3.079101433374793 0.05210059885143569 0.0 1.0 0.05434513272514145 1.5995670738571235 0.06483195831007224 -0.3844785271771259 -34.138095503952684
3.0878488806286986 0.05678702835613314 0.0 1.0 0.057314438892194126 1.312102060992772 0.05391733145077676 -0.2546692761719557 -34.40821971166352
3.096596327882604 0.061205117618015704 0.0 1.0 0.05998690472830215 1.018961451493846 0.03979163834687202 -0.12405288491563801 -34.50492023178964
3.1053437751365096 0.06533398948996669 0.0 1.0 0.06235062805201952 0.7218372071273947 0.022748979399316856 0.006602700459737808 -34.42846275246333
3.114091222390415 0.06915413348670901 0.0 1.0 0.06439535480820885 0.4223645818045958 0.003137609001796521 0.13656655318476058 -34.180067103377326
3.1228386696443207 0.07264749797924665 0.0 1.0 0.06611246473448881 0.12211223285605047 -0.01864875286315728 0.26515164546979275 -33.76184695118184
3.131586116898226 0.07579757549565674 0.0 1.0 0.06749497564736459 -0.1774058360243907 -0.042178667275909486 0.39171048400739245 -33.17675641367708
3.1403335641521317 0.07858948072515444 0.0 1.0 0.06853755049446626 -0.4747259929629354 -0.06699145825362039 0.5156326638891012 -32.42854150345508
3.1490810114060372 0.0810100208568302 0.0 1.0 0.06923648275167262 -0.7684514288004871 -0.0926075530110442 0.6363515551252019 -31.52168423491196
3.1578284586599428 0.08304775792068506 0.0 1.0 0.06958965770401289 -1.0572724450932987 -0.11853946542984116 0.7533529112278503 -30.461336369173864
3.1665759059138483 0.08469306283637555 0.0 1.0 0.06959650196389791 -1.3399757530500847 -0.14430194669890214 0.8661781843647954 -29.253249348891586
3.175323353167754 0.08593816091426988 0.0 1.0 0.06925793089705105 -1.6154434924502672 -0.16942096593768094 0.9744225494325408 -27.903707098818487
3.1840708004216594 0.08677716859380463 0.0 1.0 0.06857629755172723 -1.8826471512509508 -0.19344169588436627 1.077730015639087 -26.419465189662887
3.192818247675565 0.08720612124553945 0.0 1.0 0.06755534493761141 -2.1406382754223365 -0.21593553322530035 1.1757865925000506 -24.807698492969465
3.2015656949294704 0.0872229919055346 0.0 1.0 0.06620016319994199 -2.38853661258011 -0.23650614595590874 1.2683119614126501 -23.075958860318565
3.210313142183376 0.08682770085352422 0.0 1.0 0.06451715223889314 -2.6255172682182084 -0.2547946702134166 1.3550506861059477 -21.232143103754723
