   5.5991379e+00   5.7177549e+00  -7.7409558e-02   4.6715248e-02  -8.1678577e-02   3.8770661e-02  -2.7949379e-02
   5.6120690e+00   5.5531378e+00  -8.8351533e-02   4.5942141e-02  -9.2382658e-02   3.7176851e-02  -3.0249647e-02
   5.6250000e+00   5.3885245e+00  -9.9434269e-02   4.5536643e-02  -1.0327115e-01   3.5997643e-02  -3.2536604e-02
   5.6379310e+00   5.2239145e+00  -1.0886887e-01   4.5048322e-02  -1.1251825e-01   3.4948894e-02  -3.4199359e-02
   5.6508621e+00   5.0593113e+00  -1.1633270e-01   4.4379577e-02  -1.1979316e-01   3.3947648e-02  -3.5562606e-02
   5.6637931e+00   4.8947144e+00  -1.2553129e-01   4.4459327e-02  -1.2886699e-01   3.3586234e-02  -3.6155221e-02
   5.6767241e+00   4.7301288e+00  -1.3209075e-01   4.4380666e-02  -1.3530061e-01   3.3336969e-02  -3.5801133e-02
   5.6896552e+00   4.5655553e+00  -1.3476089e-01   4.4136223e-02  -1.3784651e-01   3.3269252e-02  -3.4295390e-02
   5.7025862e+00   4.4010005e+00  -1.4052464e-01   4.3308092e-02  -1.4343360e-01   3.2397033e-02  -3.4377498e-02
   5.7155172e+00   4.2364683e+00  -1.3816291e-01   4.3801203e-02  -1.4102113e-01   3.3475020e-02  -3.1161791e-02
   5.7284483e+00   4.0719678e+00  -1.3965996e-01   4.3766600e-02  -1.4241525e-01   3.3738943e-02  -2.7686677e-02
   5.7413793e+00   3.9075085e+00  -1.3555594e-01   4.3989373e-02  -1.3823853e-01   3.4649514e-02  -2.2964394e-02
   5.7543103e+00   3.7431041e+00  -1.2592253e-01   4.3487859e-02  -1.2849293e-01   3.5174486e-02  -1.7664603e-02
   5.7672414e+00   3.5787732e+00  -1.1559815e-01   4.3659485e-02  -1.1809799e-01   3.6358620e-02  -1.1723996e-02
   5.7801724e+00   3.4145385e+00  -9.6627259e-02   4.4241230e-02  -9.9090714e-02   3.8407603e-02  -1.9345536e-03
   5.7931034e+00   3.2504338e+00  -7.1387879e-02   4.4168502e-02  -7.3777403e-02   4.0049728e-02   9.3358855e-03
   5.8060345e+00   3.0864996e+00  -3.8233966e-02   4.4566242e-02  -4.0578107e-02   4.2442942e-02   2.2597769e-02
   5.8189655e+00   2.9227908e+00   4.8272386e-03   4.4714244e-02   2.5409708e-03   4.4902220e-02   3.8055867e-02
   5.8318966e+00   2.7593831e+00   6.2141606e-02   4.5486762e-02   5.9879744e-02   4.8425623e-02   5.9091256e-02
   5.8448276e+00   2.5963712e+00   1.3179367e-01   4.5835929e-02   1.2958202e-01   5.1759092e-02   8.3429262e-02
   5.8577586e+00   2.4338849e+00   2.1944170e-01   4.6745111e-02   2.1725864e-01   5.6021870e-02   1.1252549e-01
   5.8706897e+00   2.2720898e+00   3.2122679e-01   4.7021722e-02   3.1911007e-01   5.9719809e-02   1.4551354e-01
   5.8836207e+00   2.1112058e+00   4.3666395e-01   4.7892765e-02   4.3460322e-01   6.3946586e-02   1.8236775e-01
   5.8965517e+00   1.9515161e+00   5.6347502e-01   4.8559839e-02   5.6149456e-01   6.7720137e-02   2.2105522e-01
   5.9094828e+00   1.7933864e+00   6.9349303e-01   4.9295339e-02   6.9161063e-01   7.0974325e-02   2.6002618e-01
   5.9224138e+00   1.6372838e+00   8.1293589e-01   4.9542269e-02   8.1118847e-01   7.2749331e-02   2.9522838e-01
   5.9353448e+00   1.4837947e+00   9.1653324e-01   4.9941272e-02   9.1493272e-01   7.3657428e-02   3.2490067e-01
   5.9482759e+00   1.3336475e+00   9.8888383e-01   4.9896568e-02   9.8745464e-01   7.2898768e-02   3.4386937e-01
   5.9612069e+00   1.1877196e+00   1.0294168e+00   4.9431974e-02   1.0281710e+00   7.0759242e-02   3.5272003e-01
   5.9741379e+00   1.0470463e+00   1.0286948e+00   4.8457348e-02   1.0276376e+00   6.7246997e-02   3.4920640e-01
   5.9870690e+00   9.1279315e-01   9.9894390e-01   4.7572246e-02   9.9805929e-01   6.3479957e-02   3.3728667e-01
   6.0000000e+00   7.8621625e-01   9.4657198e-01   4.6638519e-02   9.4584291e-01   5.9622640e-02   3.1857322e-01
   6.0129310e+00   6.6857439e-01   8.7850430e-01   4.4841958e-02   8.7792125e-01   5.5089785e-02   2.9461379e-01
   6.0258621e+00   5.6101654e-01   8.0616959e-01   4.3744518e-02   8.0570263e-01   5.1635973e-02   2.7005538e-01
   6.0387931e+00   4.6445426e-01   7.3503239e-01   4.2282798e-02   7.3466549e-01   4.8239704e-02   2.4636663e-01
   6.0517241e+00   3.7943637e-01   6.7212410e-01   4.1175276e-02   6.7183668e-01   4.5625424e-02   2.2506986e-01
   6.0646552e+00   3.0607000e-01   6.1578425e-01   4.0422945e-02   6.1555953e-01   4.3711828e-02   2.0599282e-01
   6.0775862e+00   2.4400460e-01   5.6642448e-01   3.9146648e-02   5.6625263e-01   4.1558508e-02   1.8931114e-01
   6.0905172e+00   1.9248304e-01   5.2768459e-01   3.8198015e-02   5.2755329e-01   3.9970533e-02   1.7625763e-01
   6.1034483e+00   1.5045038e-01   4.9450309e-01   3.7682865e-02   4.9440244e-01   3.8981227e-02   1.6543409e-01
   6.1163793e+00   1.1668153e-01   4.6735248e-01   3.7183785e-02   4.6727579e-01   3.8135459e-02   1.5631975e-01
   6.1293103e+00   8.9908048e-02   4.4593161e-01   3.6384391e-02   4.4587397e-01   3.7084098e-02   1.4896020e-01
   6.1422414e+00   6.8913777e-02   4.2740310e-01   3.5725769e-02   4.2735983e-01   3.6239812e-02   1.4274317e-01
   6.1551724e+00   5.2599792e-02   4.1042307e-01   3.5192389e-02   4.1039059e-01   3.5569159e-02   1.3699797e-01
   6.1681034e+00   4.0014539e-02   3.9859076e-01   3.5177391e-02   3.9856610e-01   3.5455753e-02   1.3285096e-01
   6.1810345e+00   3.0361656e-02   3.8525160e-01   3.3836936e-02   3.8523362e-01   3.4041080e-02   1.2814431e-01
   6.1939655e+00   2.2991222e-02   3.7499235e-01   3.3865387e-02   3.7497873e-01   3.4015859e-02   1.2468431e-01
   6.2068966e+00   1.7383173e-02   3.6248511e-01   3.3430807e-02   3.6247495e-01   3.3540782e-02   1.2010839e-01
   6.2198276e+00   1.3127603e-02   3.5316586e-01   3.2823424e-02   3.5315833e-01   3.2904340e-02   1.1583941e-01
   6.2327586e+00   9.9049314e-03   3.4201669e-01   3.2401850e-02   3.4201108e-01   3.2460975e-02   1.1154944e-01
   6.2456897e+00   7.4682812e-03   3.3358746e-01   3.2091596e-02   3.3358327e-01   3.2135077e-02   1.0837957e-01
   6.2586207e+00   5.6281481e-03   3.2207065e-01   3.1409553e-02   3.2206756e-01   3.1441189e-02   1.0422901e-01
   6.2715517e+00   4.2397294e-03   3.1535565e-01   3.1363146e-02   3.1535332e-01   3.1386481e-02   1.0171961e-01
   6.2844828e+00   3.1928704e-03   3.0210452e-01   3.0636141e-02   3.0210281e-01   3.0652976e-02   9.7024989e-02
   6.2974138e+00   2.4039497e-03   2.9530499e-01   3.0281510e-02   2.9530372e-01   3.0293900e-02   9.4117620e-02
   6.3103448e+00   1.8096588e-03   2.8755662e-01   3.0159011e-02   2.8755567e-01   3.0168094e-02   9.1221697e-02
   6.3232759e+00   1.3621125e-03   2.7602884e-01   2.9620377e-02   2.7602813e-01   2.9626939e-02   8.7107221e-02
   6.3362069e+00   1.0251533e-03   2.6988113e-01   2.9129061e-02   2.6988061e-01   2.9133890e-02   8.4085747e-02
   6.3491379e+00   7.7149768e-04   2.6022874e-01   2.8881525e-02   2.6022835e-01   2.8885029e-02   8.0657706e-02
   6.3620690e+00   5.8057415e-04   2.5008205e-01   2.8066335e-02   2.5008177e-01   2.8068869e-02   7.6505220e-02
   6.3750000e+00   4.3688244e-04   2.4527939e-01   2.8310398e-02   2.4527917e-01   2.8312268e-02   7.4223820e-02
   6.3879310e+00   3.2874408e-04   2.3240020e-01   2.7460513e-02   2.3240004e-01   2.7461846e-02   6.9758510e-02
   6.4008621e+00   2.4736723e-04   2.2510170e-01   2.7306035e-02   2.2510158e-01   2.7307007e-02   6.6578440e-02
   6.4137931e+00   1.8613035e-04   2.1761325e-01   2.6910221e-02   2.1761316e-01   2.6910928e-02   6.2982123e-02
   6.4267241e+00   1.4005094e-04   2.0814117e-01   2.6376088e-02   2.0814110e-01   2.6376597e-02   5.9038334e-02
   6.4396552e+00   1.0537746e-04   2.0677412e-01   2.6706919e-02   2.0677407e-01   2.6707299e-02   5.7954485e-02
   6.4525862e+00   7.9287697e-05   1.9385491e-01   2.5661638e-02   1.9385487e-01   2.5661906e-02   5.4413818e-02
   6.4655172e+00   5.9657044e-05   1.8928857e-01   2.5467606e-02   1.8928854e-01   2.5467803e-02   5.2128314e-02
   6.4784483e+00   4.4886475e-05   1.8308539e-01   2.5475810e-02   1.8308537e-01   2.5475954e-02   4.9245041e-02
   6.4913793e+00   3.3772973e-05   1.7461979e-01   2.4769875e-02   1.7461978e-01   2.4769978e-02   4.5912379e-02
   6.5043103e+00   2.5411088e-05   1.7193528e-01   2.4525281e-02   1.7193527e-01   2.4525357e-02   4.4082667e-02
   6.5172414e+00   1.9119532e-05   1.6566653e-01   2.4530564e-02   1.6566652e-01   2.4530619e-02   4.2223120e-02
   6.5301724e+00   1.4385738e-05   1.5644557e-01   2.3623587e-02   1.5644556e-01   2.3623626e-02   3.8746013e-02
   6.5431034e+00   1.0823963e-05   1.5699059e-01   2.3856104e-02   1.5699058e-01   2.3856134e-02   3.7708150e-02
   6.5560345e+00   8.1440599e-06   1.4867382e-01   2.3498495e-02   1.4867382e-01   2.3498516e-02   3.4484953e-02
   6.5689655e+00   6.1276446e-06   1.4257902e-01   2.2678683e-02   1.4257901e-01   2.2678698e-02   3.1805276e-02
   6.5818966e+00   4.6104716e-06   1.3998692e-01   2.2825147e-02   1.3998692e-01   2.2825158e-02   3.0394589e-02
   6.5948276e+00   3.4689192e-06   1.3563325e-01   2.2833226e-02   1.3563325e-01   2.2833234e-02   2.8643316e-02
   6.6077586e+00   2.6100137e-06   1.3477737e-01   2.2310658e-02   1.3477737e-01   2.2310665e-02   2.7488382e-02
   6.6206897e+00   1.9637709e-06   1.2899775e-01   2.1936617e-02   1.2899775e-01   2.1936621e-02   2.5261497e-02
   6.6336207e+00   1.4775418e-06   1.2590780e-01   2.1792200e-02   1.2590780e-01   2.1792204e-02   2.3663358e-02
   6.6465517e+00   1.1117054e-06   1.2416481e-01   2.1379215e-02   1.2416481e-01   2.1379217e-02   2.2376491e-02
   6.6594828e+00   8.3645096e-07   1.2242744e-01   2.1615580e-02   1.2242743e-01   2.1615582e-02   2.2038405e-02
   6.6724138e+00   6.2935159e-07   1.1796934e-01   2.0700137e-02   1.1796934e-01   2.0700138e-02   2.0425977e-02
   6.6853448e+00   4.7352874e-07   1.1596234e-01   2.1020327e-02   1.1596234e-01   2.1020327e-02   1.9098014e-02
   6.6982759e+00   3.5628646e-07   1.1415473e-01   2.0742138e-02   1.1415473e-01   2.0742139e-02   1.7843621e-02
   6.7112069e+00   2.6807289e-07   1.0953952e-01   2.0146344e-02   1.0953952e-01   2.0146344e-02   1.5608824e-02
   6.7241379e+00   2.0169938e-07   1.1147336e-01   2.0242188e-02   1.1147336e-01   2.0242188e-02   1.5469234e-02
   6.7370690e+00   1.5175935e-07   1.0876165e-01   2.0366052e-02   1.0876165e-01   2.0366052e-02   1.4692385e-02
   6.7500000e+00   1.1418358e-07   1.0697526e-01   1.9646411e-02   1.0697526e-01   1.9646411e-02   1.3956140e-02
   6.7629310e+00   8.5911615e-08   1.0571876e-01   1.9622310e-02   1.0571876e-01   1.9622311e-02   1.2842144e-02
   6.7758621e+00   6.4639764e-08   1.0579031e-01   1.9717597e-02   1.0579031e-01   1.9717597e-02   1.2602398e-02
   6.7887931e+00   4.8634973e-08   1.0096807e-01   1.8907972e-02   1.0096807e-01   1.8907972e-02   1.0436407e-02
   6.8017241e+00   3.6593055e-08   1.0419092e-01   1.9165573e-02   1.0419092e-01   1.9165573e-02   1.0954329e-02
   6.8146552e+00   2.7532750e-08   1.0366361e-01   1.9372357e-02   1.0366361e-01   1.9372357e-02   1.0530333e-02
   6.8275862e+00   2.0715821e-08   1.0071367e-01   1.8760538e-02   1.0071367e-01   1.8760538e-02   9.7308646e-03
   6.8405172e+00   1.5586721e-08   1.0330433e-01   1.8846123e-02   1.0330433e-01   1.8846123e-02   1.0149009e-02
   6.8534483e+00   1.1727580e-08   9.9531121e-02   1.8733785e-02   9.9531121e-02   1.8733785e-02   8.8713886e-03
   6.8663793e+00   8.8239056e-09   1.0008789e-01   1.8140720e-02   1.0008789e-01   1.8140720e-02   8.1685453e-03
   6.8793103e+00   6.6391581e-09   1.0006165e-01   1.8330511e-02   1.0006165e-01   1.8330511e-02   7.8162478e-03
   6.8922414e+00   4.9953245e-09   1.0156462e-01   1.8472250e-02   1.0156462e-01   1.8472250e-02   7.7548002e-03
   6.9051724e+00   3.7584789e-09   9.9383811e-02   1.7999008e-02   9.9383811e-02   1.7999008e-02   6.9708162e-03
   6.9181034e+00   2.8278731e-09   9.9315906e-02   1.7859158e-02   9.9315906e-02   1.7859158e-02   6.6909081e-03
   6.9310345e+00   2.1276856e-09   9.8668906e-02   1.7897130e-02   9.8668906e-02   1.7897130e-02   6.1506173e-03
   6.9439655e+00   1.6008753e-09   9.8650384e-02   1.7354344e-02   9.8650384e-02   1.7354344e-02   5.2809471e-03
   6.9568966e+00   1.2045002e-09   1.0021014e-01   1.7850502e-02   1.0021014e-01   1.7850502e-02   5.4747713e-03
   6.9698276e+00   9.0627148e-10   9.7622145e-02   1.7253322e-02   9.7622145e-02   1.7253322e-02   4.8637065e-03
   6.9827586e+00   6.8188629e-10   9.8581807e-02   1.7379871e-02   9.8581807e-02   1.7379871e-02   4.7579548e-03
   6.9956897e+00   5.1304589e-10   9.6252117e-02   1.6849286e-02   9.6252117e-02   1.6849286e-02   3.8283368e-03
   7.0086207e+00   3.8602138e-10   9.7998717e-02   1.6972626e-02   9.7998717e-02   1.6972626e-02   3.1293542e-03
   7.0215517e+00   2.9044396e-10   9.6726024e-02   1.7046149e-02   9.6726024e-02   1.7046149e-02   2.7577303e-03
   7.0344828e+00   2.1853609e-10   9.7210757e-02   1.6663382e-02   9.7210757e-02   1.6663382e-02   2.7708373e-03
   7.0474138e+00   1.6444553e-10   9.7659739e-02   1.6724095e-02   9.7659739e-02   1.6724095e-02   3.0002756e-03
   7.0603448e+00   1.2261514e-10   9.6676235e-02   1.6710487e-02   9.6676235e-02   1.6710487e-02   2.3691848e-03
   7.0732759e+00   8.7487749e-11   9.8839863e-02   1.6420715e-02   9.8839863e-02   1.6420715e-02   1.8815418e-03
   7.0862069e+00   5.3506200e-11   9.6935461e-02   1.6271968e-02   9.6935461e-02   1.6271968e-02   1.3640588e-03
   7.0991379e+00   1.5113334e-11   9.9467181e-02   1.6367249e-02   9.9467181e-02   1.6367249e-02   1.6469889e-03
   7.1120690e+00  -3.3248007e-11   9.8030267e-02   1.6392020e-02   9.8030267e-02   1.6392020e-02   1.6927101e-03
   7.1250000e+00  -9.7134983e-11   1.0217117e-01   1.6292938e-02   1.0217117e-01   1.6292938e-02   2.5863526e-03
   7.1379310e+00  -1.8210475e-10   9.8409126e-02   1.6101235e-02   9.8409126e-02   1.6101235e-02   1.3763133e-03
   7.1508621e+00  -2.9371447e-10   1.0346222e-01   1.6317792e-02   1.0346222e-01   1.6317792e-02   2.4924667e-03
   7.1637931e+00  -4.3752131e-10   1.0094047e-01   1.5769900e-02   1.0094047e-01   1.5769900e-02   1.5315373e-03
   7.1767241e+00  -6.1908241e-10   1.0435869e-01   1.6228726e-02   1.0435869e-01   1.6228726e-02   2.4813670e-03
   7.1896552e+00  -8.4395494e-10   1.0534413e-01   1.5841639e-02   1.0534413e-01   1.5841639e-02   2.4089007e-03
   7.2025862e+00  -1.1176961e-09   1.0532589e-01   1.5973417e-02   1.0532589e-01   1.5973417e-02   2.6399379e-03
   7.2155172e+00  -1.4458629e-09   1.0961519e-01   1.5810320e-02   1.0961519e-01   1.5810320e-02   3.8061761e-03
   7.2284483e+00  -1.8340127e-09   1.0978993e-01   1.5856949e-02   1.0978993e-01   1.5856949e-02   3.9409763e-03
   7.2413793e+00  -2.2877026e-09   1.1377850e-01   1.5950561e-02   1.1377850e-01   1.5950561e-02   5.0035247e-03
   7.2543103e+00  -2.8124896e-09   1.1555931e-01   1.5932038e-02   1.1555931e-01   1.5932038e-02   5.7803693e-03
   7.2672414e+00  -3.4139311e-09   1.1725691e-01   1.5920971e-02   1.1725691e-01   1.5920971e-02   6.4749831e-03
   7.2801724e+00  -4.0975841e-09   1.2131209e-01   1.5915266e-02   1.2131209e-01   1.5915266e-02   7.7708859e-03
   7.2931034e+00  -4.8690058e-09   1.2366498e-01   1.6034427e-02   1.2366498e-01   1.6034427e-02   8.7601097e-03
   7.3060345e+00  -5.7337533e-09   1.2493695e-01   1.5816999e-02   1.2493695e-01   1.5816999e-02   9.1963411e-03
   7.3189655e+00  -6.6973839e-09   1.3134765e-01   1.6341776e-02   1.3134765e-01   1.6341776e-02   1.1529415e-02
   7.3318966e+00  -7.7654547e-09   1.3350188e-01   1.6251245e-02   1.3350188e-01   1.6251245e-02   1.2468229e-02
   7.3448276e+00  -8.9435228e-09   1.3617315e-01   1.6197728e-02   1.3617315e-01   1.6197728e-02   1.3834644e-02
   7.3577586e+00  -1.0237145e-08   1.4250933e-01   1.6372646e-02   1.4250933e-01   1.6372646e-02   1.5488553e-02
   7.3706897e+00  -1.1651880e-08   1.4217293e-01   1.6162823e-02   1.4217293e-01   1.6162823e-02   1.6058258e-02
   7.3836207e+00  -1.3193283e-08   1.4865458e-01   1.6404530e-02   1.4865458e-01   1.6404530e-02   1.8419200e-02
   7.3965517e+00  -1.4866912e-08   1.5095460e-01   1.6520132e-02   1.5095460e-01   1.6520132e-02   1.9509670e-02
   7.4094828e+00  -1.6678324e-08   1.5443660e-01   1.6366202e-02   1.5443660e-01   1.6366202e-02   2.0659653e-02
   7.4224138e+00  -1.8633076e-08   1.5984216e-01   1.6713029e-02   1.5984216e-01   1.6713029e-02   2.2602845e-02
   7.4353448e+00  -2.0736726e-08   1.6215660e-01   1.6626072e-02   1.6215660e-01   1.6626072e-02   2.3822265e-02
   7.4482759e+00  -2.2994831e-08   1.6782195e-01   1.6818090e-02   1.6782195e-01   1.6818090e-02   2.6120241e-02
   7.4612069e+00  -2.5412947e-08   1.7052069e-01   1.6921834e-02   1.7052069e-01   1.6921834e-02   2.7427016e-02
   7.4741379e+00  -2.7996632e-08   1.7489811e-01   1.6943423e-02   1.7489811e-01   1.6943423e-02   2.9316924e-02
   7.4870690e+00  -3.0751444e-08   1.7880962e-01   1.7258913e-02   1.7880962e-01   1.7258912e-02   3.1143238e-02
   7.5000000e+00  -3.3682938e-08   1.8236951e-01   1.7157813e-02   1.8236951e-01   1.7157813e-02   3.2728407e-02
   7.5129310e+00  -3.6796673e-08   1.8598282e-01   1.6933379e-02   1.8598282e-01   1.6933379e-02   3.3891591e-02
   7.5258621e+00  -4.0098206e-08   1.9058350e-01   1.7558284e-02   1.9058350e-01   1.7558284e-02   3.5975141e-02
   7.5387931e+00  -4.3593093e-08   1.9472294e-01   1.7520042e-02   1.9472294e-01   1.7520042e-02   3.7681624e-02
   7.5517241e+00  -4.7286892e-08   1.9823328e-01   1.7793044e-02   1.9823328e-01   1.7793044e-02   3.9581878e-02
   7.5646552e+00  -5.1185160e-08   2.0329431e-01   1.7902850e-02   2.0329431e-01   1.7902850e-02   4.1365732e-02
   7.5775862e+00  -5.5293455e-08   2.0539934e-01   1.7819808e-02   2.0539934e-01   1.7819808e-02   4.2437813e-02
   7.5905172e+00  -5.9617332e-08   2.0978537e-01   1.8279564e-02   2.0978537e-01   1.8279564e-02   4.4530296e-02
   7.6034483e+00  -6.4162351e-08   2.1378891e-01   1.8102242e-02   2.1378891e-01   1.8102241e-02   4.5954759e-02
   7.6163793e+00  -6.8934067e-08   2.1581701e-01   1.8213789e-02   2.1581701e-01   1.8213789e-02   4.7137919e-02
   7.6293103e+00  -7.3938037e-08   2.2107903e-01   1.8532724e-02   2.2107903e-01   1.8532724e-02   4.8929748e-02
   7.6422414e+00  -7.9179820e-08   2.2289798e-01   1.8529857e-02   2.2289798e-01   1.8529857e-02   5.0048218e-02
   7.6551724e+00  -8.4664972e-08   2.2776770e-01   1.8897244e-02   2.2776770e-01   1.8897244e-02   5.2002483e-02
   7.6681034e+00  -9.0399050e-08   2.3006696e-01   1.8898365e-02   2.3006696e-01   1.8898365e-02   5.2953427e-02
   7.6810345e+00  -9.6387612e-08   2.3308153e-01   1.9094021e-02   2.3308153e-01   1.9094021e-02   5.4456161e-02
   7.6939655e+00  -1.0263621e-07   2.3690569e-01   1.9390310e-02   2.3690569e-01   1.9390310e-02   5.6203581e-02
   7.7068966e+00  -1.0915041e-07   2.3795938e-01   1.9338067e-02   2.3795938e-01   1.9338067e-02   5.6711719e-02
   7.7198276e+00  -1.1593577e-07   2.4248869e-01   1.9492380e-02   2.4248869e-01   1.9492380e-02   5.8397366e-02
   7.7327586e+00  -1.2299784e-07   2.4278400e-01   1.9314465e-02   2.4278400e-01   1.9314464e-02   5.8330619e-02
   7.7456897e+00  -1.3034217e-07   2.4390204e-01   1.9408724e-02   2.4390204e-01   1.9408723e-02   5.9049968e-02
   7.7586207e+00  -1.3797434e-07   2.4904558e-01   1.9779894e-02   2.4904558e-01   1.9779894e-02   6.0953465e-02
   7.7715517e+00  -1.4589988e-07   2.4702258e-01   1.9571264e-02   2.4702258e-01   1.9571264e-02   6.0255318e-02
   7.7844828e+00  -1.5412437e-07   2.5058090e-01   1.9588220e-02   2.5058090e-01   1.9588219e-02   6.1412930e-02
   7.7974138e+00  -1.6265335e-07   2.5078609e-01   1.9624721e-02   2.5078609e-01   1.9624721e-02   6.1310522e-02
   7.8103448e+00  -1.7149240e-07   2.5080859e-01   1.9441746e-02   2.5080859e-01   1.9441745e-02   6.1507005e-02
   7.8232759e+00  -1.8064705e-07   2.5154781e-01   1.9548914e-02   2.5154781e-01   1.9548914e-02   6.1876161e-02
   7.8362069e+00  -1.9012287e-07   2.4970937e-01   1.9304350e-02   2.4970937e-01   1.9304349e-02   6.0980943e-02
   7.8491379e+00  -1.9992542e-07   2.4852114e-01   1.9225911e-02   2.4852114e-01   1.9225910e-02   6.0604001e-02
   7.8620690e+00  -2.1006025e-07   2.4584849e-01   1.9183944e-02   2.4584849e-01   1.9183943e-02   5.9077679e-02
   7.8750000e+00  -2.2053292e-07   2.4312723e-01   1.9195874e-02   2.4312723e-01   1.9195873e-02   5.7968305e-02
   7.8879310e+00  -2.3134899e-07   2.4075325e-01   1.8956911e-02   2.4075325e-01   1.8956910e-02   5.6771842e-02
   7.9008621e+00  -2.4251402e-07   2.3648699e-01   1.9066721e-02   2.3648699e-01   1.9066720e-02   5.4973659e-02
   7.9137931e+00  -2.5403356e-07   2.3325812e-01   1.8814394e-02   2.3325812e-01   1.8814392e-02   5.3670279e-02
   7.9267241e+00  -2.6591317e-07   2.3002679e-01   1.8804110e-02   2.3002679e-01   1.8804109e-02   5.2276889e-02
   7.9396552e+00  -2.7815840e-07   2.2678949e-01   1.8637103e-02   2.2678949e-01   1.8637102e-02   5.0936021e-02
   7.9525862e+00  -2.9077482e-07   2.2310239e-01   1.8415149e-02   2.2310239e-01   1.8415148e-02   4.9508990e-02
   7.9655172e+00  -3.0376798e-07   2.2124126e-01   1.8484715e-02   2.2124126e-01   1.8484714e-02   4.8682775e-02
   7.9784483e+00  -3.1714344e-07   2.1451849e-01   1.8099054e-02   2.1451849e-01   1.8099053e-02   4.6418470e-02
   7.9913793e+00  -3.3090675e-07   2.1368742e-01   1.8202472e-02   2.1368742e-01   1.8202470e-02   4.5376533e-02
   8.0043103e+00  -3.4506347e-07   2.0838162e-01   1.8003166e-02   2.0838162e-01   1.8003165e-02   4.3626977e-02
   8.0172414e+00  -3.5961917e-07   2.0439737e-01   1.7904962e-02   2.0439737e-01   1.7904960e-02   4.1955480e-02
   8.0301724e+00  -3.7457939e-07   2.0320531e-01   1.8203599e-02   2.0320531e-01   1.8203598e-02   4.1172548e-02
   8.0431034e+00  -3.8994970e-07   1.9762974e-01   1.8095968e-02   1.9762974e-01   1.8095967e-02   3.9289456e-02
   8.0560345e+00  -4.0573564e-07   1.9655065e-01   1.7827418e-02   1.9655065e-01   1.7827416e-02   3.8521935e-02
   8.0689655e+00  -4.2194279e-07   1.9408354e-01   1.7857358e-02   1.9408354e-01   1.7857357e-02   3.7742020e-02
   8.0818966e+00  -4.3857669e-07   1.9073481e-01   1.7705338e-02   1.9073481e-01   1.7705336e-02   3.6600522e-02
   8.0948276e+00  -4.5564290e-07   1.9032740e-01   1.7757775e-02   1.9032740e-01   1.7757773e-02   3.6135333e-02
   8.1077586e+00  -4.7314698e-07   1.8698526e-01   1.7696636e-02   1.8698526e-01   1.7696634e-02   3.4904467e-02
   8.1206897e+00  -4.9109449e-07   1.8559041e-01   1.7386383e-02   1.8559041e-01   1.7386381e-02   3.4093597e-02
   8.1336207e+00  -5.0949099e-07   1.8491482e-01   1.7740924e-02   1.8491482e-01   1.7740922e-02   3.3730591e-02
   8.1465517e+00  -5.2834202e-07   1.8126634e-01   1.7318595e-02   1.8126634e-01   1.7318594e-02   3.2463997e-02
   8.1594828e+00  -5.4765315e-07   1.8108886e-01   1.7463853e-02   1.8108886e-01   1.7463851e-02   3.2298284e-02
