   5.5862069e+00   2.9595123e+01   1.7186991e+00   2.7422961e-02   1.4809291e+00   8.7265554e-01   3.8704986e-01
   5.5991379e+00   2.9578893e+01   1.7034150e+00   2.8536699e-02   1.4673342e+00   8.6566002e-01   3.8587551e-01
   5.6120690e+00   2.9562236e+01   1.6896711e+00   2.9776412e-02   1.4550194e+00   8.5953088e-01   3.8525287e-01
   5.6250000e+00   2.9545145e+01   1.6788161e+00   3.1160041e-02   1.4451500e+00   8.5494784e-01   3.8606861e-01
   5.6379310e+00   2.9527615e+01   1.6713878e+00   3.2666581e-02   1.4382055e+00   8.5215553e-01   3.8804794e-01
   5.6508621e+00   2.9509640e+01   1.6622553e+00   3.4564837e-02   1.4295900e+00   8.4885791e-01   3.9010560e-01
   5.6637931e+00   2.9491216e+01   1.6564451e+00   3.6167684e-02   1.4240164e+00   8.4693301e-01   3.9389709e-01
   5.6767241e+00   2.9472336e+01   1.6549815e+00   3.8125342e-02   1.4220581e+00   8.4744799e-01   3.9894477e-01
   5.6896552e+00   2.9452994e+01   1.6532353e+00   3.9830608e-02   1.4199851e+00   8.4759412e-01   4.0394649e-01
   5.7025862e+00   2.9433187e+01   1.6534144e+00   4.2030038e-02   1.4193532e+00   8.4910676e-01   4.1040873e-01
   5.7155172e+00   2.9412906e+01   1.6578532e+00   4.4331568e-02   1.4223900e+00   8.5278904e-01   4.1806320e-01
   5.7284483e+00   2.9392148e+01   1.6623685e+00   4.6655807e-02   1.4254923e+00   8.5651478e-01   4.2642127e-01
   5.7413793e+00   2.9370907e+01   1.6701107e+00   4.9376169e-02   1.4312226e+00   8.6215422e-01   4.3568502e-01
   5.7543103e+00   2.9349177e+01   1.6784324e+00   5.1880294e-02   1.4375756e+00   8.6787275e-01   4.4567824e-01
   5.7672414e+00   2.9326952e+01   1.6863740e+00   5.4355093e-02   1.4436238e+00   8.7336241e-01   4.5510560e-01
   5.7801724e+00   2.9304227e+01   1.6954749e+00   5.7181146e-02   1.4505232e+00   8.7970861e-01   4.6520113e-01
   5.7931034e+00   2.9280997e+01   1.7071632e+00   5.9862531e-02   1.4597632e+00   8.8717589e-01   4.7617622e-01
   5.8060345e+00   2.9257255e+01   1.7163299e+00   6.2787322e-02   1.4666986e+00   8.9360267e-01   4.8618676e-01
   5.8189655e+00   2.9232997e+01   1.7261435e+00   6.4978826e-02   1.4745703e+00   8.9968660e-01   4.9659081e-01
   5.8318966e+00   2.9208216e+01   1.7365506e+00   6.7523816e-02   1.4828012e+00   9.0634864e-01   5.0652307e-01
   5.8448276e+00   2.9182908e+01   1.7462584e+00   7.0074656e-02   1.4904333e+00   9.1265418e-01   5.1644436e-01
   5.8577586e+00   2.9157066e+01   1.7555416e+00   7.2486031e-02   1.4977767e+00   9.1861048e-01   5.2604209e-01
   5.8706897e+00   2.9130685e+01   1.7648239e+00   7.5370448e-02   1.5049036e+00   9.2495898e-01   5.3552536e-01
   5.8836207e+00   2.9103760e+01   1.7739879e+00   7.6935311e-02   1.5125840e+00   9.3007630e-01   5.4429900e-01
   5.8965517e+00   2.9076284e+01   1.7842742e+00   7.9423973e-02   1.5208103e+00   9.3652471e-01   5.5365960e-01
   5.9094828e+00   2.9048253e+01   1.7931328e+00   8.1516749e-02   1.5279964e+00   9.4191135e-01   5.6188917e-01
   5.9224138e+00   2.9019661e+01   1.7972281e+00   8.3435676e-02   1.5311166e+00   9.4481342e-01   5.6849310e-01
   5.9353448e+00   2.8990502e+01   1.8041899e+00   8.5713819e-02   1.5365825e+00   9.4940087e-01   5.7613486e-01
   5.9482759e+00   2.8960770e+01   1.8117691e+00   8.7027427e-02   1.5430704e+00   9.5342268e-01   5.8230301e-01
   5.9612069e+00   2.8930461e+01   1.8123343e+00   8.8366701e-02   1.5434213e+00   9.5405181e-01   5.8655324e-01
   5.9741379e+00   2.8899568e+01   1.8209938e+00   9.0183184e-02   1.5506388e+00   9.5899471e-01   5.9404545e-01
   5.9870690e+00   2.8868086e+01   1.8216849e+00   9.1568787e-02   1.5511017e+00   9.5968964e-01   5.9706763e-01
   6.0000000e+00   2.8836010e+01   1.8194445e+00   9.2742370e-02   1.5491101e+00   9.5876862e-01   6.0086949e-01
   6.0129310e+00   2.8803333e+01   1.8307288e+00   9.4325877e-02   1.5587819e+00   9.6470940e-01   6.0601798e-01
   6.0258621e+00   2.8770051e+01   1.8336478e+00   9.5539333e-02   1.5613167e+00   9.6627234e-01   6.1103875e-01
   6.0387931e+00   2.8736158e+01   1.8244632e+00   9.6291785e-02   1.5534728e+00   9.6159263e-01   6.0919785e-01
   6.0517241e+00   2.8701647e+01   1.8300921e+00   9.6391564e-02   1.5589411e+00   9.6344757e-01   6.1372713e-01
   6.0646552e+00   2.8666515e+01   1.8342408e+00   9.7667323e-02   1.5625597e+00   9.6560100e-01   6.1489159e-01
   6.0775862e+00   2.8630754e+01   1.8310925e+00   9.9058445e-02   1.5597322e+00   9.6433805e-01   6.1776934e-01
   6.0905172e+00   2.8594360e+01   1.8270101e+00   9.9343261e-02   1.5566236e+00   9.6164332e-01   6.1602248e-01
